"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","true_labels"
11.6216585591334,-4.63384176922008,1.59608287149482,-3.44713040238189,7.06292413215592,7.32433695295013,-3.40791436042169,-0.0888161393122737,-1.63372345345035,-0.908540626282906,-1.30410091414898,0.122999115497924,0.416702342852713,-1.07088416827921,-0.0396262729584371,-1.19717941849735,1.12983354005512,0.369170491193883,0.235997142546699,0.0335473452010324,1.3675816483091,-0.0162856910279976,0.043722050587033,-0.578258859166299,-0.22820901038319,-1.64398504346012,-0.314225246273503,-0.440502395219713,0.110144762713751,-0.226744429913367,0.515034158779444,-1.38060467112111,-0.953040978207388,0.107424835597655,0.608894366426292,0.964485446706938,0.0656529034742848,-1.63808570629896,0.125359348493648,0.77802296241828,"4"
-8.58975464471792,-13.0067072963454,-9.74439741657846,-3.38375950974213,8.08152414734275,-7.52043908845698,-0.45448895000618,-0.0562952630291702,0.509281522977716,-1.95671721786045,1.50497603787323,1.21617046545932,1.61826712623485,-0.281925772485927,-3.3495466277514,0.0909862411130412,-2.66097722984453,-2.23989664311133,-0.321747420486557,-0.0282650545537706,0.457081430955159,-0.539278040971569,-0.024051688756998,0.29522425706035,-0.5404645187683,0.547164063501648,-0.587134267795742,-0.122504047501841,1.53568908856728,-0.328631114233352,-0.218983935053795,-0.328159282625349,0.232339698052183,0.329055724859599,-0.986847156469094,0.199412885032413,-1.19538393579826,-0.119022516130432,-0.273611717113439,-0.132205579393826,"1"
7.96397308106272,6.96258811119474,-9.80456831177076,-1.819692458522,-2.5994782341036,-1.91451053089753,-4.67618433601453,1.63077653882767,-1.62100063176406,-0.154218758133135,-0.663057183385296,0.459862256874138,1.88031069313808,0.985773623635738,-0.62515660004223,1.82286044877677,1.07371733580011,-0.599541958778378,2.14067648017124,1.79942411399131,1.17183854187647,0.773561172889724,4.25960045748871,-0.534978043490026,1.18759185336135,0.742349998532332,0.516694622603317,-0.424761687201285,-0.591831943724638,-0.960893024570931,-0.196857781224117,1.25438105314445,0.709081080157809,0.974930407020646,-0.316180594722209,-0.905737534552175,0.63747701136135,-0.316536001473202,-0.844261388823273,-0.749875037300329,"7"
14.162428512455,6.5708999110648,1.07243428491918,-1.45060305728185,-1.53722999319739,-6.37357674385892,-6.25036236576832,4.13060769751607,-0.891267665770705,-2.55397609511333,-2.69680451248511,0.633958734797451,1.09480050248167,1.64295861277877,0.606345752380465,0.000926482956070973,0.622638461782431,-0.201697233381739,1.44174222675684,0.738299218699894,0.059467176339123,0.344270604447619,-1.63950630823168,0.272311176830321,-0.546008476693029,0.172733232451123,0.346072142124113,-0.359396235734259,0.203126862524435,0.0285402697237937,-0.00742452660441999,1.19163152642309,-0.103296940105165,0.672248439809427,-0.0832284838790782,0.0373935573058986,0.438339054251357,-0.351417739025349,-0.267900510239695,-0.285772806808668,"5"
-4.50757896096207,-14.967280046119,-8.55782285505562,-4.26250784677927,7.66224959426545,-6.0971948009497,1.11854625144504,0.758615457328607,-0.729622902562032,0.099644901502537,-0.720963564034874,0.280933338227825,-0.643446818379303,-0.0971532705634878,2.20463162919613,2.49983554363253,-1.18338355215637,0.31489118146061,-1.43828634607996,0.173676312764115,1.3870263801076,-0.41928355887646,-0.198695580200778,0.471193745560991,-0.350889486322537,0.0584908088404661,-0.259001520711359,-0.0934911554992869,0.358308299825273,-0.384053066009679,0.0219739989398896,-0.613724879190719,0.678867314837841,-0.310246108321592,-0.318995453839846,-0.103139326048954,-0.445866577754493,-0.314937873605749,0.0417374373563336,-0.166055028639737,"1"
-9.30405128824214,-14.6123282792025,-10.789587575923,-2.97365861832644,8.35371697303479,-7.09399052786316,1.41808952328159,1.22458761801557,0.705091183283834,-1.18502557960375,1.11341321296212,2.39197042517412,0.950925562905618,-0.209959912480698,-2.13069558204045,-0.614305215409018,-0.92918030615921,0.396411275889769,-0.202418994585106,-0.621770697349785,-0.378770247731215,0.423655471425118,0.708125287866497,-0.384465547881018,-1.10662904508157,-0.107468546699754,0.871540120068177,0.28922131263324,0.221300902004449,-0.329246039816755,0.079112540168648,-0.61989673957485,-0.0707456549902688,-0.444827535803703,-0.10781091321924,-0.135094027760542,0.273254163403195,-0.773565103282942,-0.234913330257639,-0.366509420027443,"1"
-8.7875338661374,-13.1780163583029,-9.85020741980223,-2.45546137663085,8.07152853885297,-7.10271663969543,1.03330576149175,0.415627859613021,0.884143547829316,-1.85407632188212,1.9723618756927,2.3139606581809,1.0627325617833,-0.172182417414506,-2.47688146597419,-0.301292050039085,-1.14371354955933,-1.08084389104044,-0.74660035615877,0.0324154725011287,0.195471144056629,-0.583312910153333,-0.076369457983783,0.324993149140702,-0.350598821692508,0.28597194890456,-0.75390719601656,-0.210565571955064,0.213327385073646,-0.00301360519026095,-0.00299446457846716,-0.429704118259692,-0.0781511256564317,0.138107113444661,-0.178712918787778,0.0266792155061937,-0.369413145430437,0.0345544667843802,-0.0277013064209043,-0.166611849382679,"1"
-12.1853347255409,7.91425105921749,0.325149540190222,6.19018598322256,0.196796900545929,1.14810510664394,-5.71046276253012,-0.849828914705187,4.7285783768491,-7.12780908335465,6.61133786845206,-2.14803607614118,0.109338082083997,-1.03787847805313,3.47598138264882,0.450966861827197,0.138856432222853,1.05195223348378,-2.51970400483313,1.04693776110178,-1.31932206659509,-0.243110216235379,0.440997817845438,-0.213259816942079,-0.676192367509646,-0.29029010765429,-0.0534729392926596,0.0852878715418454,0.614010346113959,-0.949740830347777,-0.128638771975032,0.323669089695502,-0.128547377909803,0.286653109996986,0.714890316107751,-0.0533227443738198,0.0976260196680509,-0.312370177627431,-0.00768336440557182,-0.0241247576176166,"2"
14.8083024009732,5.74700502487026,4.97800512311444,-0.148081515246853,-0.665772200691957,-7.44364678295737,-6.15906669801645,1.16584511894404,-1.73248175986439,-2.17502966474607,-2.37013806085406,1.3112420745513,0.403581779794062,0.208231717471374,-0.201006842583182,-0.577683896790456,0.0955061623807756,1.69727756251126,1.27005875670081,-0.118478171623572,-1.4084534846901,-0.910462608728936,-0.166406071577074,0.624105806354083,0.241781481506408,-0.177875281438914,-0.346974113997703,-0.14554617125876,0.641110430381809,-0.417865803789593,0.0146231912074398,-0.187633559034809,-0.122630837376443,-0.384397104032281,-0.0515910551778982,-0.164337480661653,-0.338644281657299,0.476671744083243,0.653543285719173,0.0724214467171096,"5"
-9.39624432967012,-9.07774276853697,-8.51326015393382,-0.367598926586333,8.12940084958147,-5.37263930029753,-0.367045360403181,-0.647861782513559,2.68985479569679,-4.62494737559795,4.35184182690858,4.27873646885588,2.7286218017825,0.127170096183361,-5.33094502010792,-3.38188485004563,-3.21094695856352,-3.35461089635614,1.79397722770486,0.350049988481094,-2.00286456889439,1.55595816510003,0.535222107951378,-0.640739963405016,-0.79941612135339,-0.536214898577615,2.16059329962187,0.911543679483626,0.735621993633912,-0.300931142163939,1.09788177898643,-0.204441253426903,0.366707534161862,0.318716238026528,-0.0664595688856771,0.484080252532615,-0.27430964578212,0.230202526755309,-0.418843967058803,-0.483118194345545,"1"
14.6458889374363,6.0434521313151,4.00478946144327,-0.336944675850669,-1.16506223897055,-7.19065104227754,-6.92346131577953,2.0302985526404,-1.54785468260387,-2.32628401885352,-2.20458396042535,0.970922121223463,-0.0644993380383434,0.622223183993448,0.120837184001717,-1.02385702290912,-0.610975522276635,1.90376994302848,1.20610524767866,0.259712175313704,-0.813793133949211,-0.887555655694021,-0.799372162123699,0.260553796818755,0.49038005502732,0.0921579719043057,-0.702924608238125,-0.0285345275341843,1.0199177627957,-0.344306571467185,-0.0710789480888647,0.272507668617049,0.0175619497067524,-0.0954555651198709,0.099172108744817,0.283519154435421,0.176531631710477,0.0597308758130858,0.0135988329787746,0.0700238630272773,"5"
5.50894810355648,-23.3974839576456,1.81031670543491,3.20926028934717,-11.8957358320486,0.869826995400858,-1.36185123690885,0.17852218392521,-0.386263973302391,-0.0754349762523783,-0.900391616195844,-0.0793495059352133,1.28346797729917,-0.14781655937637,0.112822554318353,1.20593614278362,0.789457779080541,0.191733625634451,0.572041661169003,0.42447450518189,-1.22438230635247,1.7368384644991,0.619599740155248,1.22151609475978,-0.402814114759258,-1.0443273218703,-0.180394237781761,2.43558436570298,1.1359039302863,1.44824773989922,-0.0757796153201657,0.851046242631258,0.652144204760656,0.409838367770597,1.24479581538775,0.497754976691924,-0.898616173186563,-0.00807124724423843,-0.552914605097155,0.18928688350311,"3"
12.1976166137293,-4.49688760383181,2.48342194057903,-2.97509053466192,6.00814779424614,7.56155269841419,-2.81540612949313,0.752606432589995,-1.79094879392348,-0.958415368717428,-1.00096755497958,0.616244147577561,0.84138604227533,-0.0885540179498591,-0.324155188613073,-2.28437246259532,1.86412795387116,1.02284499909994,-1.43200619992988,-1.8504328162854,2.31507857147942,-0.683780541949,0.205405965235527,-2.86272596144344,-1.2290798905483,-1.19907611569646,0.765119833419771,1.0348538232118,0.635807252919495,-1.15409074850889,1.01300719173778,0.938236361019058,-0.0959574350018103,0.433815960753868,-0.770841082461453,-0.19020221773675,0.00532912215461896,0.912454748322186,0.183598157055757,-0.429018687515063,"4"
-10.6911890978174,-15.5367324919939,-9.6332724641635,-1.04476605466466,8.29090086614593,-6.55186919478161,2.77781376170977,1.89820179680453,0.0981137637740802,0.0734264320334794,0.0704148594024999,1.67449204681227,-0.384203277163279,0.170257830917142,0.665933861713995,-0.556046487771808,0.918456877013726,2.89908190077327,-0.474194615860252,-0.427933373880029,-0.782242201977383,0.654629364558791,0.632766952476406,-0.811522629845055,-0.918902888050458,-0.629725180611997,0.835000892996484,0.137864214601854,-0.912348649182053,0.371127325856936,0.574591417190625,0.663379129328423,-0.173939143128674,-0.0370777262467663,-0.406593872744798,0.149926774827482,1.17592752597727,-0.576663444035592,0.316462743056487,0.997080871634815,"1"
15.1847159464583,6.50271652883137,4.07090094155953,-0.425388565457644,-0.803750918899534,-6.27544824982796,-6.11227524947925,2.55938975321758,-1.53825705994476,-2.78531677636154,-2.31430891660134,1.5498822683207,0.827085533987672,0.532911481420538,-0.558268416390544,-0.417901847852922,0.818089311336271,2.33600524815341,0.936059114535558,0.144889156138885,-1.33852331205983,-0.201024459820146,-0.731386825741515,0.712553732691155,-0.265316000448988,0.410445176984754,-0.672158931558951,-0.374282441315996,0.0238795533071867,-1.08423968060298,-0.401257417939099,0.904889950465704,0.450675461554517,-0.190079480833716,0.19594053666069,0.42420577352593,0.638244371835486,0.376681839885117,-0.135252455420018,0.420877979597971,"5"
-10.3482517467201,-11.2165385444184,-8.99198664261199,-1.23821678996786,8.05595480346418,-6.23863126476573,-0.146537317403248,0.184783916430282,2.09637038255919,-3.09420002015494,2.54235336183756,2.96771220433576,2.56219711962495,0.286077020194226,-4.56390424391531,-2.72811063566648,-1.66883310469426,-1.46799192055624,0.439801486740894,0.119281867041435,-1.56467819018961,0.868748366823608,1.08247273245164,-1.09761479034154,-0.908814048553679,-0.632648414924375,1.95457567593864,1.380129852756,-0.154897995013483,0.0317200699280872,1.80106778375992,1.16640966173465,0.358268620773888,-1.23209706179615,1.30198446507361,0.358033686347918,0.933034520926523,0.162436509235415,0.860628737791396,0.19634552842585,"1"
7.01748157160335,-22.8660752033617,3.67269511372734,4.31185848017586,-13.0514265866603,1.57967202732561,-0.390116767057292,-0.342139727964408,-0.159293802699357,0.108825195787645,-0.270397405945807,-0.0322738755644241,0.813100045748197,-0.483965230143629,-0.420948865419117,-0.21021101281248,0.463634532379704,-0.0836182153975816,0.35415644825797,0.183325458259897,0.283168740157635,0.974778316373748,0.327123182329889,1.32624588754352,-1.20412023517993,-0.984176034902698,-0.1260176338523,-0.391656388660851,0.817234304467017,-0.657549949886733,0.514938720500004,0.925753163608442,-0.349418538532137,0.26171124851108,1.17504223483978,0.435937749325001,-0.24453439903017,0.220141749550461,0.207520858288996,0.0749952079303061,"3"
-10.7832750179886,-15.6689226760556,-9.93847908432275,-1.1187904950312,8.30708900055649,-6.45172648024704,2.6811934435199,1.83844977950295,-0.0872351448435581,0.351514102107686,-0.144918377772469,1.40777171776959,-0.488639850930155,0.0910967389719211,0.431511139001249,-0.343807741703781,0.994848426655192,3.05069278663136,-0.23870668876357,-0.61051442514889,-0.917273506378684,1.13315815461793,0.966031994169296,-0.571580314635057,-1.05634952339996,-0.591011422296595,0.92025871120471,0.174550904475031,0.0487232240964253,0.0206148959698367,0.582917141142388,-0.122952729234552,0.124822165757152,-0.174629278947225,-0.461868957140508,0.0377296773016896,0.873289554043816,-0.674553652257922,0.224335487240512,0.593788207739138,"1"
14.53178410181,7.6339260368624,1.97646221262619,-0.115421139834145,-2.14280982733191,-6.38208187435189,-6.02442593349524,3.21972032253559,-0.230825696809254,-2.02399464458052,-1.80033081498473,1.02217248096194,-0.444412820545778,0.517404106620887,-0.294389603239954,-1.28748042290308,-0.00846681508969809,1.99808570875605,1.04957253536595,0.985590680961959,-0.163419786283627,1.05016732025885,-1.17320618091128,0.245223818441908,-0.274334692175741,0.821221802141318,-0.30271838661486,0.13935007301163,-0.103278905120783,-0.628035806348194,0.93886478616385,0.944363733729085,0.364199561082117,0.0973037827333526,0.0159170125014574,0.537594197266657,-0.0969750400024087,0.304951831908667,-0.248039572374545,-0.0179546265831254,"5"
6.93031954465281,-22.988830888472,3.76500162925194,4.85440853733557,-13.8512040491155,1.56974689131336,0.0460113038375394,0.423435576572272,0.363335327954852,-0.579825101717082,0.667128944013767,-0.223357155037698,0.793208762723896,-0.137650819986456,-0.352150315334944,0.305123110056846,0.0888948945338155,0.378365935483565,0.278369201723926,-0.670511918179334,-0.773625512374136,-0.854824525336174,-0.497142217510813,-0.178988350171414,0.801578650541986,-0.382095562644647,1.23760231679597,0.185680654901323,-0.651948550318451,0.634592707000691,-0.469888906280025,-0.832668843241788,0.370102303322313,-0.104923357056599,-0.7434354306126,-0.893549629233681,0.104908837960264,-0.577576488461721,-0.0646856290216335,0.738018952665378,"3"
13.9293837509095,-0.878074499125016,2.71063583131427,-3.13485639627399,4.64226850121231,4.26203203963605,-3.74106822260937,1.15879387304668,-1.26489366796615,-1.82859034062316,-0.802326863311337,0.359193606250415,0.903370363291978,0.960710576822129,0.579668252252425,-0.368242962614953,-1.19957953034214,-0.194871189398447,-0.667312816240922,0.114151493069323,1.78086110953617,-0.0258253995180697,-1.03266325704738,-1.52537472163335,0.628088789392587,-2.45683986031708,1.02824772045066,0.0182347123236668,-1.3657964346332,0.566363169093677,0.0288797706419215,-0.280341758296737,-0.988920215545011,1.64319851698745,-0.14945440341125,0.820214389785193,0.337213562862861,-0.487181274254123,-0.54736353288509,-0.0361090658429593,"4"
14.850304802914,5.16428212474468,6.21026539253053,0.208128097933719,-0.619191856464274,-7.39546633660608,-3.1451610051765,1.40632517921838,-1.34744651484993,-2.05147540755814,-1.91046358762651,0.147852711200891,-0.52294929606365,1.35571344981581,1.54929572355998,-2.65941725037105,-1.74384499607677,0.633827174804969,0.797876267573468,0.0190052063415343,0.197901193947022,-0.39601436684758,-0.308837620757182,0.0662684838600504,0.888780769038021,0.346175263942495,-0.489194812613462,-0.304105229111413,0.393355387897482,-0.161729252202393,-0.0411577353573563,-0.160030062972644,-0.382770376667372,-0.619599251623138,0.262977731727468,0.0961956879288085,-0.480587998236848,-0.416484471562501,-0.0372436089527368,-0.0226824994536166,"5"
-9.54511472359976,-10.502960997545,-9.21448721063987,-1.18891232176569,8.11626878460713,-5.87037961658301,0.492216884784699,0.15814270339609,2.58196989854721,-3.18636871982324,3.70868199291678,3.82674252504765,2.30140062811066,0.241223130535482,-4.30451960856788,-2.15893095298244,-1.99898520980364,-2.61877428230772,0.776173886986468,0.15311315137412,-1.62278336978825,-0.167297624787391,-0.309911186776245,-0.572544644206334,0.550598360864407,-0.342550786412856,0.320456456683002,-0.530873903042205,0.302196665610918,-0.667437370205967,-0.689310159092308,-0.625655449602299,0.54877981551713,0.154241870382319,0.869691280301902,-0.395508357584233,0.0693598499920497,-0.570135414858896,-0.0652338548647034,0.0379456530883025,"1"
